,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
748,Arne1401,"Cape Town, South Africa",672,274,2990,Thu Apr 09 18:21:55 +0000 2020,0,"@COVID_19_ZA @DrZweliMkhize A grow of 89 new cases (2 day high increases), are there any new recoveries or is it still at 95 recoveries?",[]
749,shady_myles,Southern hemisphere 🇿🇦,4919,3666,12562,Thu Apr 09 18:21:55 +0000 2020,0,"The lockdown as been extended by two more weeks 👌🏼👌🏼👌🏼

#LOCKSOUTHAFRICADOWN #cyrilramaphosa #Covid_19SA","['LOCKSOUTHAFRICADOWN', 'cyrilramaphosa', 'Covid_19SA']"
750,Siya_Thiago,South Africa,621,2171,76235,Thu Apr 09 18:21:58 +0000 2020,0,Lockdown extended by 2 weeks #Covid_19SA .,['Covid_19SA']
751,Jandrosaayman,"Cape Town, South Africa",3917,2522,9648,Thu Apr 09 18:22:08 +0000 2020,1,"South Africa, stay strong as we head further in this lockdown period. We need to sacrifice to beat this disease. #cyrilramaphosa #lockDownSouthAfrica #Covid19inSA","['cyrilramaphosa', 'lockDownSouthAfrica', 'Covid19inSA']"
752,iliveluvlaugh,,43,16,140,Thu Apr 09 18:22:13 +0000 2020,0,#cyrilramaphosa  YOU ARE JUST AMAZING SIR...I salute you and would have NO ONE ELSE as our leader in this COVID-19 crisis... thank you beyond 🇿🇦❤🌍🇿🇦❤🇿🇦,['cyrilramaphosa']
753,AfriNewsAgency,Africa,548,8063,15713,Thu Apr 09 18:22:14 +0000 2020,1,Our immidiate priority must remain stopping the spread of the #coronavirus says #cyrilramaphosa,"['coronavirus', 'cyrilramaphosa']"
754,Pit_Matidza,"Thohoyandou, South Africa",808,980,38232,Thu Apr 09 18:22:14 +0000 2020,0,I cannot be in this place for 2 more weeks 😭😭😭 can we please have a 2days halftime.... i want to change locations #covid19SA,['covid19SA']
755,miriammannak,"Cape Town, South Africa",3927,3697,18091,Thu Apr 09 18:22:14 +0000 2020,0,Cyril Ramaphosa on #CoronaVirusSA: umless we hold this course a little longer Corona virus will engulf our country. Our immediate priority is to slow down virus and prevent mass loss of life,['CoronaVirusSA']
756,Tshepo90,"Warrenton, South Africa",8067,8152,7420,Thu Apr 09 18:22:16 +0000 2020,1,"#LOCKSOUTHAFRICADOWN
Not what We all want.. But it's for the better...

Hope the government will support the poorest of the poor..

Yes We are all  scared of Corona.. But We can't have people dying of hunger 😔",['LOCKSOUTHAFRICADOWN']
757,Adolph_89,"Randburg, South Africa",2484,1944,22730,Thu Apr 09 18:22:21 +0000 2020,0,"#LockdownSA

 BREAKING

President Cyril Ramaphosa extends the #CoronaVirus national lockdown by a further two weeks.

#cyrilramaphosa https://t.co/lWgEk34T78","['LockdownSA', 'CoronaVirus', 'cyrilramaphosa']"
758,Boy_Bam,Protea Glen/Hennenman,3281,1474,4537,Thu Apr 09 18:22:22 +0000 2020,1,End of April 😳 #CoronavirusSouthAfrica #Covid19inSA #lockDownSouthAfrica #LockdownMzansi https://t.co/UUV5H16v4M,"['CoronavirusSouthAfrica', 'Covid19inSA', 'lockDownSouthAfrica', 'LockdownMzansi']"
759,Terrific_MMT,Groblersdal/Johannesburg,1047,1033,25372,Thu Apr 09 18:22:39 +0000 2020,0,Lockdown extended 😭😭😭😭😭  Modimo😰😔  #Covid_19SA #CoronavirusSouthAfrica #lockDownSouthAfrica,"['Covid_19SA', 'CoronavirusSouthAfrica', 'lockDownSouthAfrica']"
760,TheRealClementM,ClementManyathela on Instagram,1134,40629,44237,Thu Apr 09 18:22:41 +0000 2020,3,"Ramaphosa “our strategy in confronting this moment is made up of 3 parts, public health resolve to reduce infections, comprehensive package of economic support measures &amp; a program of increased social support to protect the poor and vulnerable” #CoronaVirusSA",['CoronaVirusSA']
761,auntywama2000,"Newcastle, South Africa",6964,8694,28568,Thu Apr 09 18:22:50 +0000 2020,0,@SabelloCelle @Simply_Sanda20 @robynpaulus Will we even be out of covid bhuti by that time or what!??😭😭,[]
762,RegalGlobal,South Africa,4251,5487,23377,Thu Apr 09 18:22:54 +0000 2020,0,"Fellow South Africans, the lockdown has been extended by 2 weeks. #LOCKSOUTHAFRICADOWN #cyrilramaphosa #Covid19inSA","['LOCKSOUTHAFRICADOWN', 'cyrilramaphosa', 'Covid19inSA']"
763,UnoZwigs,Cape Town. South Africa ,399,358,13473,Thu Apr 09 18:22:57 +0000 2020,0,2 weeks extension and no talk of the sale of alcohol🤣🤣🤣 #COVID19 #SouthAfricaLockdown https://t.co/epsCMJzxE4,"['COVID19', 'SouthAfricaLockdown']"
764,hlahlo_,Jwansberg | Polokwane,5290,15392,112047,Thu Apr 09 18:22:58 +0000 2020,0,Lockdown extended by 2 weeks #cyrilramaphosa #LockdownSA #Covid_19SA,"['cyrilramaphosa', 'LockdownSA', 'Covid_19SA']"
765,Donaldphejane,JHB,2085,965,11589,Thu Apr 09 18:23:01 +0000 2020,0,"#BreakingNews, President #CyrilRamaphosa asks Mzansi to endure #LockDown a little longer, extended for two more weeks, till end of April...#Covid19","['BreakingNews', 'CyrilRamaphosa', 'LockDown', 'Covid19']"
766,B_Mbovu,Cape town ,2254,589,14310,Thu Apr 09 18:23:03 +0000 2020,0,"Lockdown extended by 2 weeks and the regulations remain unchanged. 

Yhini ndingenanto ekoyini #lockDownSouthAfrica #Covid19inSA","['lockDownSouthAfrica', 'Covid19inSA']"
767,miriammannak,"Cape Town, South Africa",3927,3697,18091,Thu Apr 09 18:23:06 +0000 2020,0,"Cyril Ramaphosa on #CoronaVirusSA: our strategy to confront this moment is made of three parts. An intensified health stray, economic support measures and programme of increased social support for the poor",['CoronaVirusSA']
768,masi_nonxuba,"Pretoria, South Africa",4231,10038,6208,Thu Apr 09 18:23:13 +0000 2020,1,"Somebody please kill me already 

#extension 
#cyrilramaphosa 
#lockdownextension 
#Covid19SA https://t.co/q3M6JTT20K","['extension', 'cyrilramaphosa', 'lockdownextension', 'Covid19SA']"
769,TheRealClementM,ClementManyathela on Instagram,1134,40629,44237,Thu Apr 09 18:23:18 +0000 2020,1,"Ramaphosa “our approach is to screen in communities, isolate those infected, care for those who are ill” #CoronaVirusSA",['CoronaVirusSA']
770,prampedi69,"Soweto, South Africa",618,249,793,Thu Apr 09 18:23:19 +0000 2020,0,@Nobodyexx Corona Africa worst nightmare,[]
771,Sthah_m,South Africa🇿🇦,880,607,6267,Thu Apr 09 18:23:24 +0000 2020,0,Oh Wow... 😩#Covid19inSA #cyrilramaphosa,"['Covid19inSA', 'cyrilramaphosa']"
772,PalediSegapo,"Johannesburg, South Africa",1274,6409,23957,Thu Apr 09 18:23:25 +0000 2020,0,"Extended by further 2 weeks, until end of April. 😷 🇿🇦 
#LockdownSA #Covid19inSA","['LockdownSA', 'Covid19inSA']"
773,M4gents_,Cape Town,1190,2500,25351,Thu Apr 09 18:23:37 +0000 2020,0,The list of liquor stores to be opened on Saturday........Walala wasala!!!! #cyrilramaphosa #COVID19 https://t.co/9LBjqFYkan,"['cyrilramaphosa', 'COVID19']"
774,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Thu Apr 09 18:23:38 +0000 2020,0,"The #SAlockdown is being extended by a further two weeks...
#lockDownSouthAfrica
#CoronavirusSouthAfrica #coronavirusInSouthAfrica
#COVID19 #Covid19inSA
#Day14ofLockdown","['SAlockdown', 'lockDownSouthAfrica', 'CoronavirusSouthAfrica', 'coronavirusInSouthAfrica', 'COVID19', 'Covid19inSA', 'Day14ofLockdown']"
775,HillelCoetzer,"Standerton, South Africa",661,451,862,Thu Apr 09 18:23:45 +0000 2020,0,"#lockDownSouthAfrica extended for 14 more days.

#cyrilramaphosa #StayAtHome #Covid_19SA https://t.co/fCxcv4eEI3","['lockDownSouthAfrica', 'cyrilramaphosa', 'StayAtHome', 'Covid_19SA']"
776,Kenna_Lesego,"Randfontein, South Africa",2526,2333,7909,Thu Apr 09 18:23:48 +0000 2020,0,"2 weeks
#cyrilramaphosa
#LOCKSOUTHAFRICADOWN
#Covid_19SA https://t.co/3YXQ1cYfsu","['cyrilramaphosa', 'LOCKSOUTHAFRICADOWN', 'Covid_19SA']"
777,Eircans,"Kimberley, South Africa",1514,1577,46350,Thu Apr 09 18:23:50 +0000 2020,0,I understand the president’s statement with regards to protecting the gains already made. #Covid_19SA #cyrilramaphosa,"['Covid_19SA', 'cyrilramaphosa']"
778,Lisa_XJR,Cape town,609,101,2648,Thu Apr 09 18:24:01 +0000 2020,0,Two weeks extension #COVID19,['COVID19']
779,TheRealClementM,ClementManyathela on Instagram,1134,40629,44237,Thu Apr 09 18:24:01 +0000 2020,5,"Ramaphosa “over next 2 weeks we will roll out testing programs. Those who test positive and can’t isolate, will be isolated at special facilities that are being equipped” #CoronaVirusSA",['CoronaVirusSA']
780,Abuti_Thapi,Rustenburg,880,1565,2380,Thu Apr 09 18:24:02 +0000 2020,0,Another 2 weeks such bonus..... #LockdownSa #Covid_19SA continues......lockdown should continue until there is a treatment or something to minimize the spread of the COVID19....... our lives come first....no life no business,"['LockdownSa', 'Covid_19SA']"
781,joy_zelda,,3844,4973,80663,Thu Apr 09 18:24:05 +0000 2020,0,"Struggle against #CoronavirusInSA is far from over,we can't be complacent #LOCKSOUTHAFRICADOWN President Cyril Ramaphosa #21daylockdownSA #Day14ofLockdown","['CoronavirusInSA', 'LOCKSOUTHAFRICADOWN', '21daylockdownSA', 'Day14ofLockdown']"
782,hlahlo_,Jwansberg | Polokwane,5290,15392,112047,Thu Apr 09 18:24:07 +0000 2020,0,Rich people really cost us a lot #cyrilramaphosa #LockdownSA #Covid_19SA,"['cyrilramaphosa', 'LockdownSA', 'Covid_19SA']"
783,miriammannak,"Cape Town, South Africa",3927,3697,18091,Thu Apr 09 18:24:20 +0000 2020,0,Cyril Ramaphosa on #CoronaVirusSA: we have used last weke to develop screening and testing methodology. We will roll this out in a Provinces.,['CoronaVirusSA']
784,TheRealClementM,ClementManyathela on Instagram,1134,40629,44237,Thu Apr 09 18:24:21 +0000 2020,2,Ramaphosa “let us not discriminate against those who test positive” #CoronaVirusSA,['CoronaVirusSA']
785,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18531,Thu Apr 09 18:24:24 +0000 2020,1,Not the news I wanted to hear today:  SA's covid-19 lockdown has been extended for 2 more weeks...😔😔😔 #SouthAfricaLockdown #SouthAfrica https://t.co/glMOkNElEM,"['SouthAfricaLockdown', 'SouthAfrica']"
786,Miss_Lillyeve,"Durban, Kwazulu natal",1166,1140,780,Thu Apr 09 18:24:25 +0000 2020,0,Stay at home die of hunger.. Go to work die of Covid-19.. This is tough😥,[]
787,GladwinTrinity,Anywhere you want me to be,781,415,13676,Thu Apr 09 18:24:26 +0000 2020,7,We heading to number 5 now. @LandNoli  #Covid_19SA #lockdown https://t.co/wdtEEDnEJ6,"['Covid_19SA', 'lockdown']"
788,JuniorZyler,"Johannesburg, South Africa",21,188,124,Thu Apr 09 18:24:29 +0000 2020,0,"#lockDownSouthAfrica #cyrilramaphosa #Covid_19SA 

THEY EXTENDING ! Who’s going to pay us ???","['lockDownSouthAfrica', 'cyrilramaphosa', 'Covid_19SA']"
789,IamSudijons,Cape Town,1427,1102,9069,Thu Apr 09 18:24:35 +0000 2020,0,"President @CyrilRamaphosa extends
#Covid19SA #Lockdownextention till end of April.","['Covid19SA', 'Lockdownextention']"
790,telltumi,South Africa,968,1875,18912,Thu Apr 09 18:24:43 +0000 2020,0,"WE CAN BEAT THIS 🇿🇦 
#Covid_19SA #LOCKSOUTHAFRICADOWN","['Covid_19SA', 'LOCKSOUTHAFRICADOWN']"
791,luna201906,"Cape Town, South Africa",811,767,1398,Thu Apr 09 18:24:44 +0000 2020,1,"Sicela half time ke nge 16 and 17 nje to do everything fast fast.

#cyrilramaphosa
#ExtendTheLockdown #Covid_19SA","['cyrilramaphosa', 'ExtendTheLockdown', 'Covid_19SA']"
792,goodmanxulu229,eMayini,27812,25293,75275,Thu Apr 09 18:24:46 +0000 2020,0,People will no longer die of #Covid19inSA but Salt😭 #2weeksExtention https://t.co/cbfihXRpjQ,"['Covid19inSA', '2weeksExtention']"
793,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Thu Apr 09 18:24:47 +0000 2020,0,"Ramaphosa, let us not discriminate those who test Covid19 positive

#cyrilramaphosa #Covid_19SA","['cyrilramaphosa', 'Covid_19SA']"
794,KenFerror,"South Africa,Durban ",789,2325,62782,Thu Apr 09 18:24:50 +0000 2020,1,You guys need to understand that this Covid19 thing is real. President Ramaphosa is really trying 👏🏽. #cyrilramaphosa,['cyrilramaphosa']
795,MaryPapayya,South Africa,561,467,795,Thu Apr 09 18:24:56 +0000 2020,0,#presidentcyrilramaphosa We are determined to pursue a path that saves lives. Our strategy has three parts 1) An intensified public health response. 2) A Comprehensive economic support measure 3) A programme of extreme social support for vulnerable households.#Covid_19SA,"['presidentcyrilramaphosa', 'Covid_19SA']"
796,TheRealClementM,ClementManyathela on Instagram,1134,40629,44237,Thu Apr 09 18:25:04 +0000 2020,5,"Ramaphosa “CSIR Centre is the information Centre. It will keep track of screening, isolation, hospitalization of people” #CoronaVirusSA",['CoronaVirusSA']
797,slimj_oj,"Randburg, South Africa",858,236,360,Thu Apr 09 18:25:06 +0000 2020,0,"Extended 2 weeks lock down 🤦‍♂️ in South Africa 🇿🇦 

#covid19 #coronavirus","['covid19', 'coronavirus']"
798,miriammannak,"Cape Town, South Africa",3927,3697,18091,Thu Apr 09 18:25:07 +0000 2020,0,Cyril Ramaphosa on #CoronaVirusSA: let us not discimate against those who test positive.,['CoronaVirusSA']
799,DavidScott265,South Africa,169,203,3017,Thu Apr 09 18:25:10 +0000 2020,0,"I'm so proud of our President. He is gathering momentum in his leadership. Every life matters.
We can do this South Africa. #COVID19SouthAfrica #CyrilRamaphosa #COVID19 #CoronavirusSouthAfrica","['COVID19SouthAfrica', 'CyrilRamaphosa', 'COVID19', 'CoronavirusSouthAfrica']"
800,RandburgRaceway,"Strijdom Park, South Africa",740,425,1018,Thu Apr 09 17:18:42 +0000 2020,0,"Pro Tip #13 🏎 
Use all of the available track in order to go faster.#Day14ofLockdown #COVID #HolyThursday https://t.co/zMTPbjavYf","['Day14ofLockdown', 'COVID', 'HolyThursday']"
801,bernkhums,"Johannesburg, South Africa",499,355,2072,Thu Apr 09 17:20:01 +0000 2020,0,"It's like virtual reality whirlwind. A poignant window into a possible new world. The permutations are real fodder to the creative mind!
#Oil #OilPriceWar #oilnews #sustainability #4IR #covid19 https://t.co/LpZHJiZV6g","['Oil', 'OilPriceWar', 'oilnews', 'sustainability', '4IR', 'covid19']"
802,SimranKindra,,238,218,7074,Thu Apr 09 17:20:21 +0000 2020,1,#Covid_19 is affecting people’s brains as well!🤪🤪 https://t.co/Dq9vXq7d8C,['Covid_19']
803,BMmamarope,"Cape Town, South Africa",1312,1087,1235,Thu Apr 09 17:23:24 +0000 2020,0,"#cyrilramaphosa  please make #KingKorn one of the essential services, I have an idea.

Thanks you #ThursdayThought
#Day14ofLockdown #COVID19 #QuarantineWithMbau #21daylockdownSA #StayHomeSaveLives https://t.co/hNLW0YleHE","['cyrilramaphosa', 'KingKorn', 'ThursdayThought', 'Day14ofLockdown', 'COVID19', 'QuarantineWithMbau', '21daylockdownSA', 'StayHomeSaveLives']"
804,MakhosazanaNdl9,,14,4,2,Thu Apr 09 17:26:32 +0000 2020,0,"@Speaker_CoJ @ThethaFmradio @thethafm1006 Siyabonga Somlomo, may God bless and protect you during this difficult time of COVID-19 https://t.co/Ng8zRRV2cm",[]
805,SanyaLily,"Pretoria, South Africa",167,162,210,Thu Apr 09 17:28:21 +0000 2020,1,We have a responsibility to beat misinformation on covid-19 by checking the facts. https://t.co/AUPDhF6RUe,[]
806,PieterDuToit,"Johannesburg, South Africa",1398,39697,23037,Thu Apr 09 17:28:35 +0000 2020,6,"Tomorrow morning in the Friday Briefing: HIV/Aids, Covid-19 and the redemption of Zweli Mkhize; the Black Christ and the coronavirus, by Wilhelm Verwoerd, and reasons to be optimistic about the ZAR and the virus. https://t.co/7PMI5OmBig",[]
807,1RADEBE_,South Africa,7905,7433,51761,Thu Apr 09 17:29:13 +0000 2020,0,"@SAPoliceService Next visit should be Tembisa, Mthambeka Section and nearby sections daar #COVID19 #21DaysLockdown https://t.co/ME5YtdcTBq","['COVID19', '21DaysLockdown']"
808,ProjectEnza,Durban,1179,427,855,Thu Apr 09 17:30:28 +0000 2020,0,"Stay home today, so you can travel tomorrow.
#enza🤚🏽
#DontCancel
#Postpone
#Covid19 #Gottaluvkzn @TourismKZN #wedotourism #EasterWeekend https://t.co/28HUYIGYce","['enza', 'DontCancel', 'Postpone', 'Covid19', 'Gottaluvkzn', 'wedotourism', 'EasterWeekend']"
809,GladwinTrinity,Anywhere you want me to be,781,415,13676,Thu Apr 09 17:30:38 +0000 2020,0,"Trump is the resistance , they pissed him off. @LandNoli #COVID #LockdownSA https://t.co/9GbdLKauAX","['COVID', 'LockdownSA']"
810,DeeCsa8,"Tokoza, South Africa",735,473,749,Thu Apr 09 17:32:09 +0000 2020,3,"You can use Shazam to get the song details, thank you. #21daylockdownSA #CoverThat #Lockdown #LockdownHouseParty https://t.co/89UcPFQNSL","['21daylockdownSA', 'CoverThat', 'Lockdown', 'LockdownHouseParty']"
811,emagwada,Alexandra - Gomora,299,218,4356,Thu Apr 09 17:32:40 +0000 2020,0,Lets go wash off Covid with sea water once🤷🏾‍♂️🤣🤔 #Maphelo @ Western Cape https://t.co/3uFNf3INcU,['Maphelo']
812,GladwinTrinity,Anywhere you want me to be,781,415,13676,Thu Apr 09 17:33:32 +0000 2020,0,Have you guys heard what the @WHO  has announced? @LandNoli @DjNewAfrica  #lockdownextension #LockdownSA #Covid_19SA https://t.co/IzJBJ7Ru0g,"['lockdownextension', 'LockdownSA', 'Covid_19SA']"
813,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Thu Apr 09 17:35:01 +0000 2020,0,Father God may the President give us the good news @eNCA #Covid_19SA #lockDownSouthAfrica #StayAtHome https://t.co/Y37vmZo5LG,"['Covid_19SA', 'lockDownSouthAfrica', 'StayAtHome']"
814,Sir_shadz,south africa,3427,2671,8339,Thu Apr 09 17:36:49 +0000 2020,0,@Ziyad09 The president will address the nation today on COVID-19 and the impact of the interventions we’ve proposed.,[]
815,mbotsellasie,"Johannesburg, South Africa",1090,429,947,Thu Apr 09 17:37:19 +0000 2020,0,"@luckymanyuma @EFFSouthAfrica I know this COVID-19 lockdown seems to be eroding our brain matter, BUT what a moronic clown you are! Remove the picture and your comment right now and ""we"" won't judge you. Do it now! NOW!!",[]
816,EmX_ZA,Seated at the table,286,982,149446,Thu Apr 09 17:37:52 +0000 2020,1,"Guys drinking game , take a shot everytime your president says ""Covid"" https://t.co/57Q8wd9aFJ",[]
817,KathyVuuren,"Pretoria, South Africa",574,62,793,Thu Apr 09 17:39:42 +0000 2020,0,"@Chriseldalewis @SABCNewsOnline When will cigarette ban be lifted?
Please dont extend lockdown
#cyrilramaphosa #21daylockdownSA #Covid_19 #sabcnews #chriseldalewis","['cyrilramaphosa', '21daylockdownSA', 'Covid_19', 'sabcnews', 'chriseldalewis']"
818,NkululekoTimla,"Mthatha, South Africa",22,76,351,Thu Apr 09 17:42:26 +0000 2020,0,I've been on #lockdown for few days but I'm already a TV guide. I can tell you which television shows play at what time #Covid_19SA,"['lockdown', 'Covid_19SA']"
819,RecubeR,"Rustenburg, South Africa",248,67,501,Thu Apr 09 17:42:47 +0000 2020,0,@uLerato_pillay @TembsyMajija Just expose him to the corona virus and use him as a lab rat till u get it ryt...he just proved to us that he is useless https://t.co/APEZrxzKGc,[]
820,MLMathebula,South Africa,1348,1444,31574,Thu Apr 09 17:42:59 +0000 2020,2,"So after social outcry, they just painted non to make it drinking water? Now we are going to deal with cholera on top of covid 19? https://t.co/CZTy9N6hy3",[]
821,babalwa_mvuleni,"East London, South Africa",1674,1398,1807,Thu Apr 09 17:43:39 +0000 2020,0,Covid-19 and 5G are not in a relationship..... Let's stop spreading lies✋🏽⛔ https://t.co/GAOhDtloKZ,[]
822,SbuGang,Nelspruit,251,371,6588,Thu Apr 09 17:44:31 +0000 2020,0,Now that we are grounded in our shelters by the epidemic #Covid19inSA I don’t see any posts about the weather status. I mean the emissions are clear from the sky in a short space of time. #21daylockdownSA #Day14ofLockdown #StayAtHomeSA #StayHomeSaveLives,"['Covid19inSA', '21daylockdownSA', 'Day14ofLockdown', 'StayAtHomeSA', 'StayHomeSaveLives']"
823,riadlaher,Sandton South africa,1370,531,8411,Thu Apr 09 17:44:57 +0000 2020,0,That maybe true but they not special.There are  1.5 million recorded infections worldwide they a small fraction related to them and surely don't warrant blanket demonisation?What about people like boris Johnson who openly said he shook hands with covid patients. Trump (hoax) etc https://t.co/TmGfbnf3yy,[]
824,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Thu Apr 09 17:44:58 +0000 2020,0,"Investors, fasten your seatbelts!  https://t.co/gUQfBFrObX via @Moneyweb #Covid19 #MoneywebNews","['Covid19', 'MoneywebNews']"
825,RasetlolaThabo,"Johannesburg, South Africa",672,76,2034,Thu Apr 09 17:45:33 +0000 2020,0,#cyrilramaphosa #LOCKSOUTHAFRICADOWN I know we've never been here before by lockdown for 21days. Covid-19 only accelerate when we start moving around. Let's stay home guys &amp; assist government in fighting this pandemic. People r dying in huge numbers globally https://t.co/714lBTOfXs,"['cyrilramaphosa', 'LOCKSOUTHAFRICADOWN']"
826,aron_hyman,"Cape Town, South Africa",122,2804,1071,Thu Apr 09 17:46:21 +0000 2020,3,These were some of the scenes at the City of Cape Town's #Strandfontein facility during a media tour on Thursday. Some street people claimed they were taken to the site against their will by the police and law enforcement officials. The facility houses about 2000 people. #Covid19 https://t.co/eJzl3L4jJ2,"['Strandfontein', 'Covid19']"
827,tvserieshub,"Cape Town, South Africa",12893,18747,76836,Thu Apr 09 17:46:32 +0000 2020,3,"Probably more when #COVID19 ends 😂

#onedayatatime #ODAAT 

@OneDayAtATime @JustinaMachado https://t.co/pITfkqeo3q","['COVID19', 'onedayatatime', 'ODAAT']"
828,Tariro_Masayiti,"Stanford, Western Cape",716,1181,6405,Thu Apr 09 17:46:49 +0000 2020,0,"#harvest2020 is one for the books @springfontein. Not because of 
#covi̇d19. Not because of the #lockdown. For the first time in our short existence as a winery we have two wines in the cellar that will give you a… https://t.co/3L6zHQvGES","['harvest2020', 'covi̇d19', 'lockdown']"
829,Jeremy_More,,221,1223,159963,Thu Apr 09 17:47:43 +0000 2020,0,Thank you Lord 🙂 no Covid19 shall prosper https://t.co/srWI2r4KhV,[]
830,kip_koskei,"Johannesburg, South Africa",254,96,863,Thu Apr 09 17:48:15 +0000 2020,0,Need to significantly scale up social safety nets and provide access to fodder systems across the continent @ARCapacity https://t.co/o9aaIsr8O8,[]
831,AliHalajian,"Johannesburg, South Africa",4488,1177,4933,Thu Apr 09 17:48:48 +0000 2020,4,"Nice #webinar on #MarineBiology in #SouthAfrica by Prof @CDMcQuaid from #SARChI @RhodesResearch.
A great #science fun in #lockdown time. Let’s do #SciComm, learn &amp; teach. 
I guess #COVID19 encouraging such initiatives.
@FishBaseProject @fishmigration @Mar_Biology @thembauk https://t.co/2GxrK4loB8","['webinar', 'MarineBiology', 'SouthAfrica', 'SARChI', 'science', 'lockdown', 'SciComm', 'COVID19']"
832,bbeaubel,Johannesburg,1912,1827,7682,Thu Apr 09 17:49:09 +0000 2020,0,"#cyrilramaphosa #COVID19SouthAfrica
#COVID
I hope our scientists, researchers, Pathologists, inteligents, investigating Journalists, are not just sleeping in this lockdown ¿?¿?","['cyrilramaphosa', 'COVID19SouthAfrica', 'COVID']"
833,CalvinBright18,steenbok 1347,632,308,3580,Thu Apr 09 17:50:03 +0000 2020,0,Those who wants to tell us that Covid 19 was created and or is caused by 5G needs to read a lot about TB and how it came about to exist.,[]
834,BeeMarciaMoholi,eMzansi,501,1903,49268,Thu Apr 09 17:50:06 +0000 2020,0,@Zondo_Mthoko Bawela after Covid...,[]
835,Disang__Moabi,"Johannesburg, South Africa",209,524,3239,Thu Apr 09 17:51:06 +0000 2020,0,"@Chriseldalewis @SABCNewsOnline #FullView my thought is Mr President will extend the LockDown, now that Corona Virus cases are increasing every day,  @Taung",['FullView']
836,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Thu Apr 09 17:51:06 +0000 2020,0,Watch Live on @Moneyweb: President @CyrilRamaphosa set to address the nation at 20h00 on #CoronaVirusSA #COVID19 following a meeting with National Command Council. https://t.co/Bl9pyRNx4R #MoneywebNews,"['CoronaVirusSA', 'COVID19', 'MoneywebNews']"
837,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 09 17:51:18 +0000 2020,7,"The none compliance with nationwide lockdown regulations could result in an increase of  #Covid19 cases in the Province. MEC Sambatha urges people to stay home, wash hands, maintain social distance and avoid crowded places to prevent the spread. #StayHomeSA https://t.co/fpZU0FNLiV","['Covid19', 'StayHomeSA']"
838,_BrendonDlamini,"Cape Town, South Africa",758,1141,22708,Thu Apr 09 17:56:33 +0000 2020,0,Feeling very nervous about the Presidential Update on CoVid-19 lockdown...,[]
839,Dona_Soprano,"Bryanston,  Johannesburg",649,1051,48096,Thu Apr 09 17:59:10 +0000 2020,0,NY Governor Andrew Cuomo has been impressive in responding to the horror that's been New York's COVID-19 situation,[]
840,Lwazisaks,"Midrand, Gauteng",6111,5698,3525,Thu Apr 09 18:00:46 +0000 2020,0,@SizweLo Hence someone called it a plannedemic. This gives credence to the idea that this whole Covid19 thing was planned,[]
841,Ayanda_Melansi,South Africa,1059,13814,38682,Thu Apr 09 18:01:00 +0000 2020,1,What’s your biggest worry if we were to have a lockdown extension? #cyrilramaphosa #StayHomeSaveLives #21daylockdownSA,"['cyrilramaphosa', 'StayHomeSaveLives', '21daylockdownSA']"
842,naledii_k,south africa ,930,902,6805,Thu Apr 09 18:01:22 +0000 2020,0,"wow ,covid-19 is literally the most unfair thing to happen to the world in 2020.",[]
843,ZoeyM101,"Original from Clermont, Durban",3112,1153,5383,Thu Apr 09 18:02:11 +0000 2020,0,@Detective_Bogey @Bestyb11 @ntsikimazwai There’s no corona. We are in war. Sending soldiers to arrest us so that we can not be sick? Soldiers are killers. Why would you send a soldier to hit and kick a human being to prevent that same human being from being sick? We not THAT stupid!,[]
844,_BobieK,Pretoria,1897,8622,71977,Thu Apr 09 18:02:11 +0000 2020,0,Corona is making me and my homegirls mad. https://t.co/lYzjpnbXvb,[]
845,mochachodj,Jo'Burg/Vaal Sedibeng,6337,5829,7070,Thu Apr 09 18:03:39 +0000 2020,0,"#StayAtHome #BeSafe #COVID_19 

CLICK HERE TO TUNE IN

👇👇👇👇👇👇👇👇

https://t.co/nHT3h4kJC2

 @karabo_academy #DanceFloLockdown 👌 https://t.co/bwavzL6xe3","['StayAtHome', 'BeSafe', 'COVID_19', 'DanceFloLockdown']"
846,nkjonas,"Cape Town, South Africa",473,171,3459,Thu Apr 09 18:04:18 +0000 2020,0,Tips for parents during covid-19 in isiXhosa https://t.co/FyzYGmoURs,[]
847,Tshepi_N,Bophuthatswana,790,1067,45460,Thu Apr 09 18:05:01 +0000 2020,0,It was already difficult to make daily budget or even reach half of it since the outbreak of Corona. So I might as well just retype my CV and make copies,[]
848,Adolph_89,"Randburg, South Africa",2484,1944,22730,Thu Apr 09 18:05:08 +0000 2020,0,#cyrilramaphosa expected to address the nation at 20h00 #LOCKSOUTHAFRICADOWN #StayHomeSA #Covid_19 we waiting though https://t.co/wwM9z9HiQj,"['cyrilramaphosa', 'LOCKSOUTHAFRICADOWN', 'StayHomeSA', 'Covid_19']"
